"Data";"Concessões diárias - Total";"Concessões diárias - Pessoas jurídicas - Total";"Concessões diárias - Pessoas físicas - Total";"Concessões diárias - Total - Recursos livres";"Concessões diárias - Pessoas jurídicas - Total - Recursos livres";"Concessões diárias - Pessoas jurídicas - Não rotativo - Recursos livres";"Concessões diárias - Pessoas jurídicas - Rotativo - Recursos livres";"Concessões diárias - Pessoas jurídicas - Desconto de duplicatas e recebíveis - Recursos livres";"Concessões diárias - Pessoas jurídicas - Desconto de cheques - Recursos livres";"Concessões diárias - Pessoas jurídicas - Antecipação de faturas de cartão de crédito - Recursos livres";"Concessões diárias - Pessoas jurídicas - Capital de giro com prazo de até 365 dias - Recursos livres";"Concessões diárias - Pessoas jurídicas - Capital de giro com prazo superior a 365 dias - Recursos livres";"Concessões diárias - Pessoas jurídicas - Capital de giro rotativo - Recursos livres";"Concessões diárias - Pessoas jurídicas - Capital de giro total - Recursos livres";"Concessões diárias - Pessoas jurídicas - Conta garantida - Recursos livres";"Concessões diárias - Pessoas jurídicas - Cheque especial - Recursos livres";"Concessões diárias - Pessoas jurídicas - Aquisição de veículos - Recursos livres";"Concessões diárias - Pessoas jurídicas - Aquisição de outros bens - Recursos livres";"Concessões diárias - Pessoas jurídicas - Aquisição de bens total - Recursos livres";"Concessões diárias - Pessoas jurídicas - Arrendamento mercantil de veículos - Recursos livres";"Concessões diárias - Pessoas jurídicas - Arrendamento mercantil de outros bens - Recursos livres";"Concessões diárias - Pessoas jurídicas - Arrendamento mercantil total - Recursos livres";"Concessões diárias - Pessoas jurídicas - Vendor - Recursos livres";"Concessões diárias - Pessoas jurídicas - Compror - Recursos livres";"Concessões diárias - Pessoas jurídicas - Cartão de crédito rotativo - Recursos livres";"Concessões diárias - Pessoas jurídicas - Cartão de crédito parcelado - Recursos livres";"Concessões diárias - Pessoas jurídicas - Cartão de crédito à vista - Recursos livres";"Concessões diárias - Pessoas jurídicas - Cartão de crédito total - Recursos livres";"Concessões diárias - Pessoas jurídicas - Adiantamento sobre contratos de câmbio (ACC) - Recursos livres";"Concessões diárias - Pessoas jurídicas - Financiamento a importações - Recursos livres";"Concessões diárias - Pessoas jurídicas - Financiamento a exportações - Recursos livres";"Concessões diárias - Pessoas jurídicas - Repasse externo - Recursos livres";"Concessões diárias - Pessoas jurídicas - Outros créditos livres - Recursos livres";"Concessões diárias - Pessoas físicas - Total - Recursos livres";"Concessões diárias - Pessoas físicas - Não rotativo - Recursos livres";"Concessões diárias - Pessoas físicas - Rotativo - Recursos livres";"Concessões diárias - Pessoas físicas - Cheque especial - Recursos livres";"Concessões diárias - Pessoas físicas - Crédito pessoal não consignado - Recursos livres";"Concessões diárias - Pessoas físicas - Crédito pessoal não consignado vinculado à composição de dívidas - Recursos livres";"Concessões diárias - Pessoas físicas - Crédito pessoal consignado para trabalhadores do setor privado - Recursos livres";"Concessões diárias - Pessoas físicas - Crédito pessoal consignado para trabalhadores do setor público - Recursos livres";"Concessões diárias - Pessoas físicas - Crédito pessoal consignado para aposentados e pensionistas do INSS - Recursos livres";"Concessões diárias - Pessoas físicas - Crédito pessoal consignado total - Recursos livres";"Concessões diárias - Pessoas físicas - Crédito pessoal total - Recursos livres";"Concessões diárias - Pessoas físicas - Aquisição de veículos - Recursos livres";"Concessões diárias - Pessoas físicas - Aquisição de outros bens - Recursos livres";"Concessões diárias - Pessoas físicas - Aquisição de bens total - Recursos livres";"Concessões diárias - Pessoas físicas - Arrendamento mercantil de veículos - Recursos livres";"Concessões diárias - Pessoas físicas - Arrendamento mercantil de outros bens - Recursos livres";"Concessões diárias - Pessoas físicas - Arrendamento mercantil total - Recursos livres";"Concessões diárias - Pessoas físicas - Cartão de crédito rotativo - Recursos livres";"Concessões diárias - Pessoas físicas - Cartão de crédito parcelado - Recursos livres";"Concessões diárias - Pessoas físicas - Cartão de crédito à vista - Recursos livres";"Concessões diárias - Pessoas físicas - Cartão de crédito total - Recursos livres";"Concessões diárias - Pessoas físicas - Desconto de cheques - Recursos livres";"Concessões diárias - Pessoas físicas - Outros créditos livres - Recursos livres";"Concessões diárias - Total - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Total - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Crédito rural com taxas de mercado - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Crédito rural com taxas reguladas - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Crédito rural total - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Financiamento imobiliário com taxas de mercado - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Financiamento imobiliário com taxas reguladas - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Financiamento imobiliário total - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Capital de giro com recursos do BNDES - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Financiamento de investimentos com recursos do BNDES - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Financiamento agroindustrial com recursos do BNDES - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Financiamento com recursos do BNDES total - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Outros créditos direcionados - Recursos direcionados";"Concessões diárias - Pessoas físicas - Total - Recursos direcionados";"Concessões diárias - Pessoas físicas - Crédito rural com taxas de mercado - Recursos direcionados";"Concessões diárias - Pessoas físicas - Crédito rural com taxas reguladas - Recursos direcionados";"Concessões diárias - Pessoas físicas - Crédito rural total - Recursos direcionados";"Concessões diárias - Pessoas físicas - Financiamento imobiliário com taxas de mercado - Recursos direcionados";"Concessões diárias - Pessoas físicas - Financiamento imobiliário com taxas reguladas - Recursos direcionados";"Concessões diárias - Pessoas físicas - Financiamento imobiliário total - Recursos direcionados";"Concessões diárias - Pessoas físicas - Capital de giro com recursos do BNDES - Recursos direcionados";"Concessões diárias - Pessoas físicas - Financiamento de investimentos com recursos do BNDES - Recursos direcionados";"Concessões diárias - Pessoas físicas - Financiamento agroindustrial com recursos do BNDES - Recursos direcionados";"Concessões diárias - Pessoas físicas - Financiamento com recursos do BNDES total - Recursos direcionados";"Concessões diárias - Pessoas físicas - Microcrédito destinado a consumo - Recursos direcionados";"Concessões diárias - Pessoas físicas - Microcrédito destinado a microempreendedores - Recursos direcionados";"Concessões diárias - Pessoas físicas - Microcrédito total - Recursos direcionados";"Concessões diárias - Pessoas físicas - Outros créditos direcionados - Recursos direcionados"
2018-08-01;13499,9565217391;6217,17391304348;7282,78260869565;11923,1739130435;5608,34782608696;3925,60869565217;1682,73913043478;1191,69565217391;53;553,652173913043;164,95652173913;392,826086956522;81,6521739130435;639,391304347826;727,304347826087;744;90,6086956521739;18,3913043478261;109,04347826087;4,82608695652174;12,5217391304348;17,3478260869565;40,1304347826087;425;32,6521739130435;3,47826086956522;211,434782608696;247,521739130435;512,173913043478;14,9130434782609;224;4,73913043478261;140,565217391304;6314,82608695652;1561,26086956522;4753,5652173913;1330,08695652174;378,782608695652;109,260869565217;54,4347826086956;348;245,260869565217;647,739130434783;1026,52173913043;409,521739130435;24,3913043478261;433,913043478261;1,78260869565217;0;1,78260869565217;636,739130434783;177,521739130435;3423,47826086957;4237,73913043478;3,47826086956522;95,6086956521739;1576,78260869565;608,826086956522;169,130434782609;168,739130434783;337,869565217391;9,17391304347826;24,9130434782609;34,0869565217391;9,78260869565217;181,652173913043;10,1304347826087;201,608695652174;35,2608695652174;967,95652173913;22,7391304347826;519,695652173913;542,434782608696;38,6086956521739;312,04347826087;350,652173913043;0;1,04347826086957;32,1304347826087;33,1304347826087;0,521739130434783;40,3913043478261;40,9565217391304;0,739130434782609
2018-09-01;14593,8947368421;6872,84210526316;7721,05263157895;13116,1578947368;6403;4544,8947368421;1858,10526315789;1570,42105263158;56,6842105263158;757,842105263158;166,684210526316;396,315789473684;92,1578947368421;655,157894736842;799,526315789474;823,315789473684;92,8421052631579;22,0526315789474;114,894736842105;6,63157894736842;14;20,6315789473684;44,5263157894737;461,842105263158;65,4736842105263;3,78947368421053;235,263157894737;304,578947368421;480;21,9473684210526;211,842105263158;5,31578947368421;143,736842105263;6713,15789473684;1639,57894736842;5073,57894736842;1460,52631578947;393,315789473684;112,157894736842;53,2631578947368;370,052631578947;275,210526315789;698,526315789474;1091,84210526316;423;24,2105263157895;447,157894736842;2;0,421052631578947;2,42105263157895;757,736842105263;219,473684210526;3613,05263157895;4590,31578947368;3,57894736842105;94,5789473684211;1477,73684210526;469,842105263158;56,7368421052632;149,684210526316;206,421052631579;18,8421052631579;29,6842105263158;48,5789473684211;4,05263157894737;146,368421052632;15,3157894736842;165,736842105263;49,1052631578947;1007,89473684211;24,6842105263158;495,368421052632;520,052631578947;43,0526315789474;348,263157894737;391,315789473684;0;1;51,1578947368421;52,1578947368421;0,526315789473684;42;42,5263157894737;1,84210526315789
2018-10-01;13776,7727272727;6221,18181818182;7555,54545454545;12474,9090909091;5847;4071,81818181818;1775,18181818182;1297,59090909091;57,5;590,409090909091;175,181818181818;474,954545454545;97,2727272727273;747,454545454545;739,045454545455;808,818181818182;93,6818181818182;17,3636363636364;111,045454545455;6,09090909090909;16,0909090909091;22,1818181818182;51,4090909090909;410;43,4545454545455;3,68181818181818;227,318181818182;274,454545454545;491,272727272727;14,5454545454545;137,681818181818;5,68181818181818;135,136363636364;6627,90909090909;1649,40909090909;4978,5;1443,04545454545;406,681818181818;111,863636363636;54,6363636363636;347,545454545455;273,636363636364;675,818181818182;1082,5;426,636363636364;23;449,590909090909;2,36363636363636;0,181818181818182;2,54545454545455;691,045454545455;191,545454545455;3535,45454545455;4418;3,77272727272727;111;1301,86363636364;374,181818181818;53,8181818181818;105,636363636364;159,454545454545;6,77272727272727;24;30,8181818181818;4,22727272727273;122,5;14,3181818181818;141,045454545455;42,8636363636364;927,681818181818;24,8636363636364;414,181818181818;439,045454545455;44,2272727272727;332;376,272727272727;0;0,863636363636364;67,0454545454545;67,9090909090909;0,545454545454545;41,6818181818182;42,2272727272727;2,18181818181818
2018-11-01;15383,05;6731,4;8651,65;13997,05;6234,2;4277,45;1956,75;1426,3;60,1;608,65;198,15;491,15;107;796,3;807,35;887,65;101,35;18,1;119,45;4,55;9,45;14;62,8;473,35;49,2;4,2;261,75;315,15;360,75;14,1;137,2;5,2;199,25;7762,9;1759,4;6003,5;1592,45;427,95;121,45;57,7;394,25;256,2;708,15;1136,1;475,5;27,8;503,3;2,45;0,1;2,55;823,35;225,4;4411;5459,75;3,8;113,7;1386;497,25;60,45;89,15;149,6;8,95;23,35;32,3;6,15;218,3;12,6;237,05;78,25;888,75;27,4;368,5;395,9;30,85;342,65;373,5;0;0,35;67,55;67,9;0,55;48,85;49,4;2,05
2018-12-01;17021,55;8527;8494,6;15162,5;7566,15;5649,8;1916,35;1900;57,15;990,85;237,3;540,7;129,2;907,2;833,95;844,4;109,7;24;133,75;6,7;13,55;20,25;67,2;558,15;66,1;4,05;238;308,15;517,2;18,6;312,55;4,65;162,3;7596,35;1727,8;5868,55;1484,3;487,6;106,9;50,2;317,2;266,85;634,25;1121,85;477;29,55;506,55;2,65;0,5;3,15;740,35;209,2;4384,25;5333,75;3,4;92,85;1859,05;960,8;80,95;63;143,95;29,6;31;60,65;18,9;597,9;20,6;637,35;118,85;898,25;26,75;362,45;389,2;28,6;367,9;396,5;0;0,8;56,35;57,1;0,55;54;54,55;0,9
2019-01-01;12898,5909090909;5634,22727272727;7264,36363636364;12046,2727272727;5299,81818181818;3463,72727272727;1836,09090909091;1016,27272727273;50,0454545454545;602,681818181818;151,318181818182;340,545454545455;75,2272727272727;567,090909090909;744,590909090909;863,909090909091;76,8636363636364;20,3181818181818;97,1818181818182;3,77272727272727;51,8181818181818;55,5909090909091;33,7272727272727;252,5;42,0909090909091;4,13636363636364;227,590909090909;273,818181818182;438,272727272727;16,2727272727273;229,136363636364;3,40909090909091;101,590909090909;6746,45454545455;1688,36363636364;5058,09090909091;1409,27272727273;465,818181818182;112,181818181818;64,1818181818182;378,545454545455;248,409090909091;691,136363636364;1156,95454545455;439,227272727273;24,8636363636364;464,090909090909;2,04545454545455;0,0909090909090909;2,09090909090909;745,545454545455;192,409090909091;3648,81818181818;4586,77272727273;3,09090909090909;62,1363636363636;852,363636363636;334,409090909091;49,9545454545455;16,9545454545455;66,9090909090909;5,86363636363636;14,6818181818182;20,5;2,59090909090909;183,772727272727;25,3181818181818;211,681818181818;35,2727272727273;517,954545454545;53,8636363636364;114,318181818182;168,181818181818;23,6363636363636;234,454545454545;258,090909090909;0;0,590909090909091;48,6363636363636;49,2272727272727;0,454545454545455;41,6363636363636;42,0909090909091;0,363636363636364
2019-02-01;14203,45;6453,55;7749,9;13124,75;6065,75;4210,6;1855,15;1261,3;53,25;718,95;168,4;410,15;92;670,55;749,95;838;106,9;24,1;130,95;4,15;15,9;20,05;43,8;428,15;42,8;4,7;267,2;314,75;479,85;11,45;261,05;5,65;125,5;7059;1819,25;5239,8;1527,25;446,6;123,15;66,3;413,5;342,4;822,2;1268,8;450,3;24,55;474,85;2,15;0;2,15;818;222,6;3712,5;4753,15;3,1;70,35;1078,7;387,8;68,35;57,2;125,55;5,5;21,75;27,25;0,65;176,9;12,2;189,75;45,2;690,9;67,4;139,95;207,35;25,15;372,8;397,9;0;0,45;40,2;40,7;0,6;44,05;44,65;0,35
2019-03-01;14865,25;7093,1;7772,15;13799,95;6735,7;4818,05;1917,65;1537,85;52,45;789,25;216,6;460,55;122,7;799,8;781,75;869,45;121,65;28,95;150,6;7,1;13;20,1;37,8;444;70,5;5,3;266,45;342,3;589,6;10,85;213,95;6,3;165,45;7064,25;1759,4;5304,85;1516,55;438,45;128,05;61,35;396,65;313,35;771,35;1209,8;429,3;23,65;452,95;2,35;1;3,35;856,15;241,2;3788,35;4885,7;3,2;90,1;1065,3;357,4;75,25;21,5;96,75;5,65;18,3;23,95;0,25;191;7,85;199,05;37,6;707,9;93,8;160,25;254,05;22;344,8;366,8;0;0,55;40,95;41,5;0,5;44,3;44,8;0,75
2019-04-01;14491,0952380952;6460,14285714286;8030,95238095238;13389,8571428571;6152,57142857143;4266,14285714286;1886,42857142857;1199,61904761905;54,7619047619048;652,904761904762;166,333333333333;467,761904761905;116,619047619048;750,761904761905;743,761904761905;870,47619047619;138,333333333333;25,952380952381;164,285714285714;6,19047619047619;15,7619047619048;21,952380952381;36,4285714285714;400;41,2380952380952;5;272,190476190476;318,428571428571;572,571428571429;12,9047619047619;239,238095238095;5,14285714285714;155,571428571429;7237,28571428571;1834,19047619048;5403,09523809524;1545,38095238095;444;129,190476190476;77,1428571428571;400,666666666667;312;789,809523809524;1233,80952380952;467,761904761905;25,4285714285714;493,190476190476;2,61904761904762;0;2,61904761904762;780,52380952381;233,190476190476;3857,71428571429;4871,42857142857;3,14285714285714;101,428571428571;1101,2380952381;307,571428571429;102,571428571429;49,5238095238095;152,047619047619;6,57142857142857;19,8571428571429;26,4285714285714;1,0952380952381;76,9047619047619;7,66666666666667;85,6190476190476;43,4285714285714;793,666666666667;144,714285714286;195;339,666666666667;23,5238095238095;340,047619047619;363,571428571429;0;0,571428571428571;40,8095238095238;41,3809523809524;0,619047619047619;47,7142857142857;48,3333333333333;0,714285714285714
2019-05-01;14969,2727272727;6888,27272727273;8081;13734,4090909091;6532,09090909091;4677,45454545455;1854,63636363636;1401,59090909091;55,4545454545455;669,863636363636;203,454545454545;530,090909090909;115,090909090909;848,590909090909;715,272727272727;850,590909090909;141,909090909091;28,5909090909091;170,5;4,72727272727273;33,2727272727273;38,0454545454545;28,2727272727273;448,090909090909;45,7727272727273;5,40909090909091;288,772727272727;339,954545454545;585,681818181818;17,4545454545455;245,772727272727;6;162,090909090909;7202,31818181818;1840,72727272727;5361,63636363636;1512,81818181818;469,045454545455;147,136363636364;74,5454545454545;408,090909090909;283,454545454545;766,090909090909;1235,13636363636;463,454545454545;25,4090909090909;488,863636363636;2,54545454545455;0,136363636363636;2,68181818181818;779,772727272727;240;3848,77272727273;4868,59090909091;3,45454545454545;110,545454545455;1234,86363636364;356,227272727273;132,681818181818;27,4545454545455;160,136363636364;5,5;16,6363636363636;22,1363636363636;4,13636363636364;115,454545454545;12,1818181818182;131,727272727273;42,2272727272727;878,681818181818;170,136363636364;253,5;423,681818181818;24,3636363636364;341,454545454545;365,818181818182;0;0,545454545454545;38,3636363636364;38,9090909090909;0,681818181818182;49,0909090909091;49,7727272727273;0,5
2019-06-01;16750,4210526316;7987,68421052632;8762,73684210526;15142,8421052632;7449,94736842105;5543,15789473684;1906,78947368421;1864,42105263158;57,8947368421053;831;272,842105263158;620,631578947368;147,105263157895;1040,57894736842;753,052631578947;905;145,421052631579;40,0526315789474;185,473684210526;5,15789473684211;15,4210526315789;20,5263157894737;28,3684210526316;557,157894736842;98,0526315789474;5,73684210526316;248,736842105263;352,578947368421;504,842105263158;17,0526315789474;312,473684210526;13,3157894736842;110,052631578947;7692,8947368421;1968,94736842105;5723,94736842105;1625,52631578947;498,473684210526;156,789473684211;80,4736842105263;467,684210526316;300,105263157895;848,263157894737;1346,73684210526;479,894736842105;24,9473684210526;504,842105263158;2,68421052631579;0,210526315789474;2,89473684210526;869,210526315789;258,526315789474;4098,42105263158;5226,15789473684;3,15789473684211;111,263157894737;1607,57894736842;537,789473684211;119,894736842105;168,263157894737;288,157894736842;15,4210526315789;26,4736842105263;41,8947368421053;0,157894736842105;140,842105263158;11,5789473684211;152,526315789474;55,2105263157895;1069,84210526316;143,315789473684;392,368421052632;535,684210526316;25,4736842105263;421,210526315789;446,684210526316;0;0,368421052631579;26,2631578947368;26,6315789473684;0,684210526315789;59,4736842105263;60,1578947368421;0,684210526315789
2019-07-01;14282,8695652174;6246,69565217391;8036,17391304348;13100,7826086957;5889,08695652174;4116,17391304348;1772,91304347826;1281,13043478261;51;596,391304347826;243,391304347826;504,347826086957;110,086956521739;857,869565217391;690,95652173913;857,130434782609;136,826086956522;37,6086956521739;174,391304347826;6,91304347826087;18,304347826087;25,2173913043478;27,6521739130435;420,391304347826;64,7391304347826;5,34782608695652;224,826086956522;294,913043478261;389,95652173913;12,695652173913;173,217391304348;4,43478260869565;101,869565217391;7211,69565217391;1840,30434782609;5371,39130434783;1463,08695652174;451,173913043478;148,782608695652;74,304347826087;409,304347826087;301,521739130435;785,130434782609;1236,34782608696;487,260869565217;25,695652173913;512,95652173913;2,91304347826087;0,260869565217391;3,1304347826087;760,434782608696;227,130434782609;3908,34782608696;4895,91304347826;3,17391304347826;84,6521739130435;1182,08695652174;357,608695652174;74,6086956521739;71,0434782608696;145,695652173913;9,21739130434783;25,4782608695652;34,695652173913;0,347826086956522;112,130434782609;8,8695652173913;121,391304347826;55,8695652173913;824,478260869565;40,304347826087;333,95652173913;374,260869565217;23;355,086956521739;378,086956521739;0;0,347826086956522;20,304347826087;20,6521739130435;0,695652173913043;49,1304347826087;49,8260869565217;1,65217391304348
2019-08-01;15097,9090909091;6848,72727272727;8249,18181818182;13616,7272727273;6348,86363636364;4576,63636363636;1772,22727272727;1453,59090909091;51,7727272727273;621,772727272727;251,181818181818;504,818181818182;106,454545454545;862,409090909091;666,136363636364;837,363636363636;152,772727272727;39,5909090909091;192,363636363636;7,5;11,8636363636364;19,3636363636364;32,2272727272727;470,545454545455;50,7272727272727;5,45454545454545;268,727272727273;324,909090909091;556,409090909091;12,9090909090909;175,818181818182;6,86363636363636;120,590909090909;7267,86363636364;1893,59090909091;5374,27272727273;1473,63636363636;459,545454545455;153,681818181818;72,5909090909091;426,045454545455;308,590909090909;807,272727272727;1266,77272727273;496,409090909091;25,1818181818182;521,590909090909;1,09090909090909;0,590909090909091;1,68181818181818;753,545454545455;231,272727272727;3900,63636363636;4885,45454545455;3,04545454545455;100,5;1481,18181818182;499,863636363636;113,863636363636;126,454545454545;240,318181818182;10,6818181818182;21,5;32,1818181818182;0,772727272727273;167,772727272727;10,5454545454545;179,045454545455;48,3181818181818;981,318181818182;38,5909090909091;527;565,590909090909;29;300,227272727273;329,272727272727;0;0,5;31,3181818181818;31,8181818181818;0,727272727272727;50,6363636363636;51,3636363636364;3,31818181818182
2019-09-01;16194,7619047619;7574,95238095238;8619,80952380952;14681,9523809524;7119,52380952381;5278,19047619048;1841,33333333333;1826,09523809524;53,9523809523809;824,285714285714;238,904761904762;522,095238095238;135;896;649,333333333333;907,714285714286;170,666666666667;47,3333333333333;218;7,57142857142857;21,8571428571429;29,4285714285714;39,9047619047619;541,095238095238;67,2380952380952;5,76190476190476;284,285714285714;357,285714285714;506,095238095238;15,3809523809524;181,904761904762;9,80952380952381;136,285714285714;7562,42857142857;1963,95238095238;5598,47619047619;1506,66666666667;473,619047619048;169,809523809524;71,2857142857143;482,619047619048;304,571428571429;858,47619047619;1332,09523809524;501,619047619048;25,4761904761905;527,142857142857;0,333333333333333;0,19047619047619;0,523809523809524;776,190476190476;232,619047619048;4091,80952380952;5100,66666666667;3,04761904761905;101,142857142857;1512,80952380952;455,428571428571;116,714285714286;140,380952380952;257,142857142857;7,76190476190476;25,4285714285714;33,2380952380952;1,28571428571429;90,4761904761905;9,95238095238095;101,666666666667;63,3809523809524;1057,42857142857;43,8571428571429;476,333333333333;520,190476190476;53,7619047619048;373,714285714286;427,428571428571;0;0,333333333333333;54,4285714285714;54,7619047619048;0,666666666666667;50,5714285714286;51,2380952380952;3,76190476190476
2019-10-01;15278,7391304348;6823,34782608696;8455,4347826087;13789,5217391304;6392,65217391304;4607,52173913043;1785,13043478261;1403,13043478261;53,5652173913044;722,478260869565;234,434782608696;563,782608695652;117,04347826087;915,217391304348;639,869565217391;859,521739130435;168,04347826087;39,304347826087;207,347826086957;9,52173913043478;15,7826086956522;25,304347826087;39,7391304347826;431,913043478261;36,6086956521739;5,30434782608696;285,739130434783;327,652173913043;356,869565217391;16,6521739130435;219,869565217391;5,47826086956522;210,04347826087;7396,86956521739;1989,5652173913;5407,26086956522;1435,65217391304;523,521739130435;150,04347826087;70,695652173913;446,782608695652;318,739130434783;836,173913043478;1359,69565217391;506,608695652174;25,4347826086957;532,04347826087;0,304347826086957;0,260869565217391;0,565217391304348;721,782608695652;225,130434782609;3971,60869565217;4918,52173913043;3,17391304347826;94,0869565217391;1489,26086956522;430,695652173913;106,478260869565;113,565217391304;220,04347826087;6,04347826086957;25,5217391304348;31,5652173913043;0,869565217391304;104,913043478261;11,4347826086957;117,217391304348;61,9130434782609;1058,5652173913;48,1304347826087;397,217391304348;445,347826086957;73,6086956521739;414,173913043478;487,782608695652;0;0,695652173913043;67,2173913043478;67,9130434782609;0,739130434782609;53,6086956521739;54,3478260869565;3,17391304347826
2019-11-01;17333;7941,3;9391,7;15793,4;7426,1;5486,25;1939,85;1799,35;56,65;827,15;297,9;620,9;142,5;1061,3;712,65;909,1;179,8;40,8;220,6;6;22,25;28,25;40,55;518,15;45,85;6,3;318,1;370,25;484,8;20,6;231,75;8,2;188,95;8367,3;2070,5;6296,8;1609,5;516,65;162,2;70,35;487,75;319,55;877,7;1394,35;556,7;27,65;584,35;0,2;0,1;0,25;870,15;238,7;4687,3;5796,15;3,1;88,45;1539,65;515,2;112,25;85,15;197,4;6,15;24,8;30,95;1,8;182,75;15;199,55;87,25;1024,45;49,5;349,3;398,8;33,65;439,15;472,8;0;1;85,15;86,15;0,75;64,35;65,1;1,65
2019-12-01;19309,2857142857;9499,61904761905;9809,66666666667;17790,1904761905;8982,38095238095;7072,19047619048;1910,19047619048;2324,57142857143;58,1904761904762;1302,95238095238;395,380952380952;775,857142857143;184,428571428571;1355,66666666667;736,714285714286;917,190476190476;172,952380952381;42,9047619047619;215,857142857143;7,19047619047619;29,7619047619048;37;50,2857142857143;653,761904761905;112,904761904762;7,19047619047619;256,285714285714;376,380952380952;492,714285714286;27,3333333333333;274,333333333333;7,85714285714286;271,52380952381;8807,85714285714;2151,57142857143;6656,2380952381;1510,33333333333;535,761904761905;156,095238095238;63,7142857142857;526,047619047619;320,190476190476;909,952380952381;1445,71428571429;577,761904761905;30,9047619047619;608,666666666667;0,285714285714286;0,380952380952381;0,619047619047619;775,47619047619;224,285714285714;5145,90476190476;6145,66666666667;3,04761904761905;93,5238095238095;1519,04761904762;517,238095238095;107,52380952381;73,2380952380952;180,761904761905;10,5238095238095;26,4285714285714;36,9523809523809;1,0952380952381;165,619047619048;30,1904761904762;196,904761904762;102,666666666667;1001,80952380952;75,9047619047619;331,666666666667;407,571428571429;31,5714285714286;432,238095238095;463,809523809524;0;0,476190476190476;59,5714285714286;60,0952380952381;0,666666666666667;67,8095238095238;68,4761904761905;1,85714285714286
2020-01-01;14660,6363636364;6297,36363636364;8363,27272727273;13744,2727272727;6051,63636363636;4230,40909090909;1821,22727272727;1342,68181818182;51,0454545454545;921,363636363636;252,454545454545;408,909090909091;100,454545454545;761,818181818182;664,272727272727;903,772727272727;121,545454545455;36,1818181818182;157,727272727273;3,13636363636364;19,1363636363636;22,2727272727273;26,8636363636364;299,363636363636;39,5;6,40909090909091;253,181818181818;299,090909090909;327,318181818182;23,6818181818182;167,272727272727;2,09090909090909;126,954545454545;7692,63636363636;1970,54545454545;5722,09090909091;1429,27272727273;534,545454545455;156,863636363636;74,3636363636364;455,727272727273;301,863636363636;831,954545454545;1366,45454545455;518,772727272727;24,9090909090909;543,681818181818;0,272727272727273;0,0454545454545455;0,318181818181818;841,681818181818;217,045454545455;4292,86363636364;5351,54545454545;2,81818181818182;57,2727272727273;916,318181818182;245,727272727273;34,2272727272727;31,6818181818182;65,9090909090909;13,3181818181818;18;31,3181818181818;0,454545454545455;47,9090909090909;7,86363636363636;56,2272727272727;92,2727272727273;670,590909090909;51,5909090909091;179,863636363636;231,454545454545;28,7727272727273;322,136363636364;350,909090909091;0;0,136363636363636;31,0454545454545;31,1363636363636;0,545454545454545;52,4545454545455;53;4,13636363636364
2020-02-01;16247,1052631579;7410,63157894737;8836,47368421053;15192,4210526316;7124,42105263158;5182,52631578947;1941,89473684211;1660,94736842105;52,5789473684211;1100,21052631579;245;455,368421052632;122,315789473684;822,736842105263;699,263157894737;974,105263157895;146,473684210526;43,1052631578947;189,578947368421;6,26315789473684;20;26,2631578947368;29,5263157894737;423,526315789474;52,3157894736842;7,36842105263158;268,526315789474;328,210526315789;417,631578947368;14,3157894736842;264,894736842105;20,3157894736842;160;8068;2112,21052631579;5955,78947368421;1569,68421052632;540,736842105263;160,684210526316;74,6842105263158;510,368421052632;403,578947368421;988,631578947368;1529,36842105263;494,684210526316;24,5789473684211;519,263157894737;0,473684210526316;0,263157894736842;0,736842105263158;919,789473684211;265,789473684211;4386,1052631579;5571,68421052632;3;59,8421052631579;1054,68421052632;286,210526315789;54,4736842105263;61,0526315789474;115,526315789474;8,94736842105263;15,6315789473684;24,6315789473684;0,578947368421053;85,2631578947368;5,36842105263158;91,2105263157895;54,8421052631579;768,473684210526;64,0526315789474;197,631578947368;261,684210526316;31,6315789473684;380,105263157895;411,789473684211;0;0,736842105263158;32,7368421052632;33,4736842105263;0,631578947368421;58;58,6315789473684;2,94736842105263
